student_id,age,gender,course,study_hours,class_attendance,internet_access,sleep_hours,sleep_quality,study_method,facility_rating,exam_difficulty,Performance Index
-0.7514767125654025,-1.0756832155313265,-1.2241825990435695,0.0008125510542502456,1.3650009502728706,-0.02567793398014506,2.379892864356344,0.9257049324467085,1.2268148807642185,1.4197344859629577,-1.2312143716180022,-1.5678814858815648,80.5
-0.19385017179360758,-1.0756832155313265,-1.2241825990435695,-0.4992188669458364,1.507983659269589,0.21782471383338092,2.379892864356344,-0.9772282910900448,0.0007662803752430935,-0.7030345800502488,1.2287544028435409,1.2665463740252243,76.7
-0.6817086349959367,-0.2004101741856238,1.231857725056382,-0.4992188669458364,-1.382000186209537,-0.9996885252342486,-0.420186981933935,0.6373817167593216,-1.2252823200137326,-1.4106242687213175,1.2287544028435409,-0.1506675559281703,38.4
1.2669621256324106,-0.6380466948584751,1.231857725056382,1.5009068050545102,-1.2606815240305032,0.36856444819413464,2.379892864356344,0.11839992852202554,-1.2252823200137326,0.7121447972918888,-1.2312143716180022,-0.1506675559281703,34.4
-0.6328364420450485,0.6748628671600788,-1.2241825990435695,-0.999250284945923,0.5114375056560974,-1.0924514386870203,-0.420186981933935,-1.6692040087397735,-1.2252823200137326,-0.7030345800502488,1.2287544028435409,-0.1506675559281703,57.0
0.6891304732872804,1.1124993878329301,-1.2241825990435695,0.0008125510542502456,-0.9487192498558449,-1.3997285894993265,-0.420186981933935,-1.4385454361898637,0.0007662803752430935,1.4197344859629577,-1.2312143716180022,-0.1506675559281703,39.4
1.2826772124116714,0.2372263464872275,1.231857725056382,0.5008439690543369,-0.6020945007728913,-1.034474617779038,2.379892864356344,1.6176806500964376,-1.2252823200137326,-0.7030345800502488,1.2287544028435409,1.2665463740252243,42.5
-0.21146488444728462,-1.5133197362041777,0.003837563006406229,0.5008439690543369,1.5643101809955688,1.5223031842629835,-0.420186981933935,1.6176806500964376,-1.2252823200137326,1.4197344859629577,-0.001229984387230636,-1.5678814858815648,83.6
-0.2237261060003343,0.6748628671600788,0.003837563006406229,0.0008125510542502456,1.6639647963569177,-0.8431511087826961,-0.420186981933935,0.8680402893092314,-1.2252823200137326,0.004555108620820073,1.2287544028435409,-0.1506675559281703,77.2
-1.1443538820469241,1.1124993878329301,0.003837563006406229,0.5008439690543369,-1.5769766075686984,0.5366972288272838,-0.420186981933935,0.4067231442094124,1.2268148807642185,-0.7030345800502488,-1.2312143716180022,-0.1506675559281703,49.2
-1.0932366766989987,-0.6380466948584751,-1.2241825990435695,-0.4992188669458364,1.4646555656342195,-1.712803422402431,-0.420186981933935,-0.16992328716536134,1.2268148807642185,0.7121447972918888,-0.001229984387230636,-0.1506675559281703,76.7
-0.7305808279468249,-0.2004101741856238,0.003837563006406229,-0.999250284945923,1.343336903455186,-1.335954086500546,-0.420186981933935,-0.16992328716536134,0.0007662803752430935,-1.4106242687213175,-0.001229984387230636,-0.1506675559281703,89.1
1.562440295734777,-1.5133197362041777,1.231857725056382,-0.999250284945923,-0.05616052096723944,1.6962336469869306,-0.420186981933935,-1.0925575773649996,0.0007662803752430935,0.7121447972918888,1.2287544028435409,-0.1506675559281703,66.3
-0.5929442986823094,0.6748628671600788,0.003837563006406229,0.0008125510542502456,-1.5206500858427185,-0.686613692331144,-0.420186981933935,1.444686720684005,1.2268148807642185,1.4197344859629577,1.2287544028435409,-0.1506675559281703,35.0
-1.450539034350545,0.2372263464872275,-1.2241825990435695,-0.999250284945923,-1.0353754371265833,1.3193843110850454,-0.420186981933935,-1.207886863639954,1.2268148807642185,0.004555108620820073,1.2287544028435409,1.2665463740252243,51.6
1.7254627344119446,-0.6380466948584751,0.003837563006406229,-1.4992817029460097,1.6769632244475288,-0.11264316534211856,-0.420186981933935,-1.3808807930523865,-1.2252823200137326,1.4197344859629577,-1.2312143716180022,1.2665463740252243,64.5
1.0148299641189946,-0.6380466948584751,-1.2241825990435695,1.5009068050545102,-1.009378580945362,0.5830786855536695,-0.420186981933935,0.34905850107193476,-1.2252823200137326,0.7121447972918888,-1.2312143716180022,1.2665463740252243,36.4
1.2379496577322369,-0.2004101741856238,-1.2241825990435695,-0.4992188669458364,-0.11248704269321935,0.22362239592417882,-0.420186981933935,-0.5735757891277031,-1.2252823200137326,-0.7030345800502488,1.2287544028435409,-0.1506675559281703,46.8
-0.1765808456625517,-1.0756832155313265,1.231857725056382,1.0008753870544236,-1.5596453701145507,-0.8315557446010998,-0.420186981933935,0.4643877873468896,0.0007662803752430935,-0.7030345800502488,-0.001229984387230636,-1.5678814858815648,35.0
0.9524876967858827,0.6748628671600788,-1.2241825990435695,0.0008125510542502456,-1.325673664483557,-0.18801303252249543,-0.420186981933935,-0.16992328716536134,-1.2252823200137326,0.7121447972918888,-0.001229984387230636,-1.5678814858815648,36.5
-1.3861244478817067,0.6748628671600788,1.231857725056382,1.0008753870544236,0.9317200139191785,-0.28077594597526767,2.379892864356344,0.4643877873468896,-1.2252823200137326,0.7121447972918888,1.2287544028435409,1.2665463740252243,57.5
0.24496340519652274,1.5501359085057815,1.231857725056382,1.5009068050545102,1.5643101809955688,-1.457705410407309,2.379892864356344,1.444686720684005,1.2268148807642185,-0.7030345800502488,-1.2312143716180022,-1.5678814858815648,71.3
1.2624721008383362,0.2372263464872275,1.231857725056382,-1.4992817029460097,-1.065705102671342,-0.5184809116979949,-0.420186981933935,0.11839992852202554,1.2268148807642185,1.4197344859629577,-1.2312143716180022,-0.1506675559281703,61.7
0.37102948595323076,-0.6380466948584751,1.231857725056382,1.5009068050545102,1.018376201189917,0.39175517655732794,-0.420186981933935,1.6753452932339148,-1.2252823200137326,0.7121447972918888,-1.2312143716180022,1.2665463740252243,90.1
0.49226015539324314,-0.2004101741856238,-1.2241825990435695,1.5009068050545102,-1.542314132660403,0.43233895119291493,2.379892864356344,-0.7465697185401351,0.0007662803752430935,1.4197344859629577,1.2287544028435409,-0.1506675559281703,32.7
-0.4459823333070237,1.5501359085057815,1.231857725056382,1.0008753870544236,-0.6627538318624082,-0.7677812416023192,-0.420186981933935,0.5797170736218444,1.2268148807642185,0.004555108620820073,-0.001229984387230636,-1.5678814858815648,49.7
-0.7564848171434086,-0.2004101741856238,0.003837563006406229,0.5008439690543369,0.35545636856876806,-1.214202762593783,-0.420186981933935,-0.5159111459902259,-1.2252823200137326,-1.4106242687213175,1.2287544028435409,-1.5678814858815648,62.9
-1.4375870397522532,-1.5133197362041777,1.231857725056382,0.5008439690543369,-1.330006473847094,-1.3997285894993265,-0.420186981933935,1.041034218721664,1.2268148807642185,-0.7030345800502488,1.2287544028435409,1.2665463740252243,32.9
1.0580032794466343,-1.0756832155313265,-1.2241825990435695,1.5009068050545102,-0.5890960726822806,-1.533075277587686,-0.420186981933935,0.8103756461717542,1.2268148807642185,-1.4106242687213175,-0.001229984387230636,1.2665463740252243,75.1
1.0928873182313672,1.5501359085057815,0.003837563006406229,1.5009068050545102,-0.16881356441919929,0.44393431537451156,-0.420186981933935,1.2716927912715725,0.0007662803752430935,-1.4106242687213175,-1.2312143716180022,-1.5678814858815648,65.2
-0.6148763428687504,-0.6380466948584751,-1.2241825990435695,1.5009068050545102,-1.2780127614846508,-1.6200405089496592,-0.420186981933935,-1.3232161499149089,1.2268148807642185,0.7121447972918888,-0.001229984387230636,-0.1506675559281703,21.4
-1.5574361631017812,-1.0756832155313265,0.003837563006406229,-0.999250284945923,-0.008499617968333179,1.4121472245378168,-0.420186981933935,-0.2852525734403162,-1.2252823200137326,1.4197344859629577,1.2287544028435409,-0.1506675559281703,77.6
0.8766753550705474,-0.2004101741856238,-1.2241825990435695,-0.4992188669458364,-1.3863329955730739,-1.260584219320169,-0.420186981933935,-1.6692040087397735,-1.2252823200137326,-0.7030345800502488,-1.2312143716180022,-0.1506675559281703,28.1
0.2829559226848457,0.6748628671600788,1.231857725056382,0.5008439690543369,1.0790355322794338,1.0584886169991248,-0.420186981933935,-0.22758793030283903,-1.2252823200137326,1.4197344859629577,-1.2312143716180022,-0.1506675559281703,72.5
0.29625330380575876,0.2372263464872275,-1.2241825990435695,-1.4992817029460097,-1.4816548015708864,-1.2026073984121868,-0.420186981933935,1.5600160069589595,-1.2252823200137326,1.4197344859629577,1.2287544028435409,1.2665463740252243,34.1
-1.1939168480430546,-1.0756832155313265,1.231857725056382,-1.4992817029460097,1.330338475364575,-0.38513422360963573,-0.420186981933935,-1.2655515067774317,-1.2252823200137326,1.4197344859629577,1.2287544028435409,1.2665463740252243,73.9
0.562028232962709,0.6748628671600788,-1.2241825990435695,-0.4992188669458364,0.9013903483744199,0.18303862128859102,-0.420186981933935,1.6176806500964376,0.0007662803752430935,1.4197344859629577,-0.001229984387230636,-0.1506675559281703,81.4
0.6893031665485909,0.2372263464872275,1.231857725056382,-0.4992188669458364,1.2956760004562797,1.5223031842629835,-0.420186981933935,0.4643877873468896,-1.2252823200137326,1.4197344859629577,1.2287544028435409,-0.1506675559281703,76.1
1.4161691034047337,0.6748628671600788,1.231857725056382,0.5008439690543369,-0.9617176779464557,0.6526508706432484,-0.420186981933935,1.5600160069589595,0.0007662803752430935,1.4197344859629577,-1.2312143716180022,-0.1506675559281703,64.5
1.2909664889545784,0.6748628671600788,1.231857725056382,-0.4992188669458364,1.551311752904958,-0.24019217133967988,-0.420186981933935,0.34905850107193476,-1.2252823200137326,-1.4106242687213175,-0.001229984387230636,-0.1506675559281703,90.5
0.06726203930795756,0.6748628671600788,1.231857725056382,-1.4992817029460097,-0.06482613969431329,0.8613674259119846,-0.420186981933935,-1.1502222205024768,0.0007662803752430935,0.004555108620820073,-1.2312143716180022,-0.1506675559281703,66.6
-1.2369174701093837,-0.2004101741856238,1.231857725056382,-0.4992188669458364,-1.2000221929409862,-0.2923713101568643,-0.420186981933935,-1.4385454361898637,-1.2252823200137326,0.7121447972918888,-1.2312143716180022,-0.1506675559281703,29.8
-0.16034767909935915,-1.5133197362041777,0.003837563006406229,0.0008125510542502456,1.1873557663678567,1.6962336469869306,-0.420186981933935,-0.9772282910900448,-1.2252823200137326,0.004555108620820073,-0.001229984387230636,-1.5678814858815648,70.8
-1.1509162259767254,-1.5133197362041777,-1.2241825990435695,0.0008125510542502456,-1.5899750356593092,0.8381766975487913,-0.420186981933935,-1.2655515067774317,0.0007662803752430935,0.7121447972918888,-0.001229984387230636,-1.5678814858815648,52.1
1.107911631965386,-1.0756832155313265,1.231857725056382,0.5008439690543369,-0.37678841386897144,-1.3417517685913443,2.379892864356344,0.6950463598967989,1.2268148807642185,-0.7030345800502488,-1.2312143716180022,-0.1506675559281703,55.8
-0.5986431763055579,1.5501359085057815,0.003837563006406229,-1.4992817029460097,-0.4634446011397099,-0.14163157579610974,-0.420186981933935,-1.034892934227522,1.2268148807642185,0.004555108620820073,-0.001229984387230636,-0.1506675559281703,57.3
0.739384212328653,1.1124993878329301,0.003837563006406229,0.0008125510542502456,-1.5553125607510139,0.6584485527340463,-0.420186981933935,-1.4385454361898637,-1.2252823200137326,0.7121447972918888,-1.2312143716180022,-0.1506675559281703,28.8
-1.1484985203183775,-1.5133197362041777,-1.2241825990435695,1.0008753870544236,1.6856288431746027,-1.214202762593783,-0.420186981933935,-0.11225864402788417,-1.2252823200137326,-0.7030345800502488,1.2287544028435409,-0.1506675559281703,87.9
0.5212726232934171,-1.0756832155313265,-1.2241825990435695,1.5009068050545102,1.672630415083992,1.6556498723513426,-0.420186981933935,-1.207886863639954,-1.2252823200137326,0.7121447972918888,-0.001229984387230636,-0.1506675559281703,81.6
0.30022524881590157,-1.5133197362041777,-1.2241825990435695,-0.4992188669458364,0.7194123551058693,0.5193041825548884,-0.420186981933935,1.3293574344090509,1.2268148807642185,-0.7030345800502488,1.2287544028435409,-1.5678814858815648,75.7
0.3098960714492929,1.1124993878329301,-1.2241825990435695,1.0008753870544236,1.1093651978241923,0.26420617055976664,-0.420186981933935,1.6753452932339148,1.2268148807642185,0.7121447972918888,-0.001229984387230636,-1.5678814858815648,77.4
0.7611435632537835,-1.5133197362041777,1.231857725056382,0.0008125510542502456,0.585095264836225,1.5802800051709658,-0.420186981933935,0.752711003034277,0.0007662803752430935,-0.7030345800502488,-1.2312143716180022,-0.1506675559281703,76.0
-0.37880465465721624,1.1124993878329301,1.231857725056382,-0.999250284945923,0.5720968367456141,-0.5184809116979949,2.379892864356344,0.4067231442094124,1.2268148807642185,0.004555108620820073,-0.001229984387230636,-0.1506675559281703,77.6
1.6821167258229943,-1.0756832155313265,-1.2241825990435695,-0.4992188669458364,-1.0397082464901202,-0.44890872660841635,-0.420186981933935,-0.5735757891277031,0.0007662803752430935,0.7121447972918888,-0.001229984387230636,1.2665463740252243,40.4
-1.3087578668145763,1.1124993878329301,-1.2241825990435695,-0.4992188669458364,-0.680085069316556,-1.0924514386870203,-0.420186981933935,-1.3232161499149089,1.2268148807642185,0.7121447972918888,-0.001229984387230636,1.2665463740252243,47.4
0.33372774151015006,1.1124993878329301,1.231857725056382,-1.4992817029460097,-0.7754068753143681,-1.3707401790453355,2.379892864356344,1.6176806500964376,0.0007662803752430935,1.4197344859629577,-1.2312143716180022,1.2665463740252243,49.2
1.219816865294628,0.6748628671600788,0.003837563006406229,0.0008125510542502456,-1.7026280791112691,0.6816392810972396,-0.420186981933935,-0.11225864402788417,0.0007662803752430935,-1.4106242687213175,-0.001229984387230636,-1.5678814858815648,46.8
-0.899302144247241,0.2372263464872275,1.231857725056382,-0.4992188669458364,0.08248937866594214,1.296193582721852,-0.420186981933935,-0.5159111459902259,1.2268148807642185,1.4197344859629577,-0.001229984387230636,-1.5678814858815648,72.1
-1.3217098614128682,-0.2004101741856238,1.231857725056382,0.0008125510542502456,1.2003541944584677,1.6672452365329393,-0.420186981933935,0.9833695755841857,-1.2252823200137326,1.4197344859629577,-1.2312143716180022,1.2665463740252243,64.2
1.1003131284677212,-0.2004101741856238,-1.2241825990435695,1.0008753870544236,-1.1220316243973218,-1.2200004446845814,-0.420186981933935,-1.6115393656022958,0.0007662803752430935,-0.7030345800502488,-0.001229984387230636,-0.1506675559281703,26.8
0.23771028822147924,-1.5133197362041777,-1.2241825990435695,1.5009068050545102,1.07036991355236,-0.10104780116052194,-0.420186981933935,-1.5538747224648186,-1.2252823200137326,0.7121447972918888,1.2287544028435409,-0.1506675559281703,64.7
-0.1605203723606697,-1.0756832155313265,0.003837563006406229,1.5009068050545102,0.7757388768318493,1.1976329871782818,-0.420186981933935,0.8103756461717542,1.2268148807642185,-1.4106242687213175,-0.001229984387230636,-1.5678814858815648,100.0
-0.3339044067164709,-0.6380466948584751,0.003837563006406229,0.0008125510542502456,1.5209820873601994,1.5860776872617637,-0.420186981933935,-0.3429172165777934,1.2268148807642185,0.004555108620820073,-0.001229984387230636,1.2665463740252243,93.6
0.8379920645369822,1.5501359085057815,-1.2241825990435695,0.5008439690543369,-0.4547789824126361,0.7512114661868178,-0.420186981933935,0.6373817167593216,0.0007662803752430935,-1.4106242687213175,1.2287544028435409,-0.1506675559281703,81.4
1.280950279798566,-0.2004101741856238,-1.2241825990435695,0.0008125510542502456,0.7237451644694062,0.8323790154579933,2.379892864356344,1.2140281481340953,1.2268148807642185,1.4197344859629577,-0.001229984387230636,-0.1506675559281703,77.8
1.6468873005156404,0.6748628671600788,-1.2241825990435695,0.0008125510542502456,0.4681094120207279,1.3193843110850454,-0.420186981933935,-0.22758793030283903,-1.2252823200137326,-1.4106242687213175,-1.2312143716180022,1.2665463740252243,74.3
-0.4344118847992162,0.6748628671600788,0.003837563006406229,0.5008439690543369,0.10848623484716348,-0.8083650162379066,-0.420186981933935,1.387022077546528,1.2268148807642185,0.7121447972918888,1.2287544028435409,1.2665463740252243,85.0
1.3198062635934418,1.5501359085057815,-1.2241825990435695,-1.4992817029460097,-1.3603361393918523,-0.02567793398014506,-0.420186981933935,1.6753452932339148,-1.2252823200137326,0.004555108620820073,-1.2312143716180022,-0.1506675559281703,35.7
0.4774085349205351,1.5501359085057815,1.231857725056382,-1.4992817029460097,-1.2780127614846508,-1.556266005950879,-0.420186981933935,0.6373817167593216,1.2268148807642185,0.004555108620820073,-0.001229984387230636,-0.1506675559281703,37.0
1.6057863043237273,-1.0756832155313265,1.231857725056382,-1.4992817029460097,0.9880465356451584,1.1686445767242908,-0.420186981933935,-0.3429172165777934,1.2268148807642185,-1.4106242687213175,1.2287544028435409,-0.1506675559281703,77.5
-0.5090153736853777,-0.2004101741856238,1.231857725056382,1.0008753870544236,1.0443730573711383,-1.1562259416858007,-0.420186981933935,-0.7465697185401351,1.2268148807642185,1.4197344859629577,-1.2312143716180022,-0.1506675559281703,59.9
0.6045107752451064,1.5501359085057815,0.003837563006406229,1.5009068050545102,1.6856288431746027,-0.2981689922476622,-0.420186981933935,1.3293574344090509,1.2268148807642185,-0.7030345800502488,-0.001229984387230636,-0.1506675559281703,95.3
1.1491853214186094,-1.0756832155313265,-1.2241825990435695,-0.4992188669458364,1.6336351308121597,-1.0692607103238272,-0.420186981933935,-0.45824650285274826,-1.2252823200137326,0.004555108620820073,1.2287544028435409,-0.1506675559281703,71.0
-0.8500845647737316,0.2372263464872275,-1.2241825990435695,1.0008753870544236,-1.226019049122208,-0.5010878654256004,-0.420186981933935,0.34905850107193476,0.0007662803752430935,0.7121447972918888,-0.001229984387230636,-0.1506675559281703,38.6
-1.316701756834862,1.5501359085057815,1.231857725056382,-0.999250284945923,-0.1384838988744409,-0.3213597206108555,-0.420186981933935,-0.2852525734403162,-1.2252823200137326,1.4197344859629577,1.2287544028435409,1.2665463740252243,63.7
-1.6294492530682843,-0.2004101741856238,-1.2241825990435695,1.5009068050545102,1.1006995790971184,-1.6026474626772649,-0.420186981933935,0.6373817167593216,0.0007662803752430935,0.004555108620820073,-1.2312143716180022,-0.1506675559281703,77.9
-1.4802422752959612,-1.5133197362041777,0.003837563006406229,-0.999250284945923,0.41178289029474796,1.1454538483610983,-0.420186981933935,-1.6115393656022958,1.2268148807642185,-1.4106242687213175,1.2287544028435409,-1.5678814858815648,92.9
0.5654820981889201,-1.5133197362041777,1.231857725056382,0.5008439690543369,1.334671284728112,0.1714432571069944,-0.420186981933935,1.5600160069589595,1.2268148807642185,0.004555108620820073,-1.2312143716180022,1.2665463740252243,87.1
-0.09800541176624737,-1.0756832155313265,1.231857725056382,-0.4992188669458364,-1.7026280791112691,-0.36194349524644287,-0.420186981933935,-0.9772282910900448,-1.2252823200137326,-0.7030345800502488,1.2287544028435409,1.2665463740252243,46.6
0.29556253076051653,1.5501359085057815,1.231857725056382,1.5009068050545102,-1.0743707213984155,-1.109844484959415,-0.420186981933935,0.6373817167593216,0.0007662803752430935,-1.4106242687213175,-1.2312143716180022,1.2665463740252243,33.1
0.8189958057928207,0.2372263464872275,1.231857725056382,-1.4992817029460097,0.19514242211790198,-1.034474617779038,-0.420186981933935,0.9833695755841857,1.2268148807642185,1.4197344859629577,-0.001229984387230636,-0.1506675559281703,61.0
0.12079695031423084,0.6748628671600788,-1.2241825990435695,1.0008753870544236,-1.4469923266625908,0.9541303393647559,-0.420186981933935,-1.496210079327341,0.0007662803752430935,0.7121447972918888,-0.001229984387230636,-0.1506675559281703,37.7
-0.7877422974406199,-0.6380466948584751,-1.2241825990435695,-0.4992188669458364,-1.654967176112363,0.06708497947262634,-0.420186981933935,0.06073528538454786,-1.2252823200137326,1.4197344859629577,-1.2312143716180022,1.2665463740252243,32.3
-1.5541549911368806,0.2372263464872275,1.231857725056382,-1.4992817029460097,0.8667278734661246,-0.19381071461329416,-0.420186981933935,1.5023513638214823,1.2268148807642185,-1.4106242687213175,-0.001229984387230636,1.2665463740252243,74.4
-0.9435116191427441,0.2372263464872275,-1.2241825990435695,-0.4992188669458364,-0.7710740659508313,0.8207836512763967,-0.420186981933935,1.3293574344090509,-1.2252823200137326,0.7121447972918888,-0.001229984387230636,-1.5678814858815648,34.2
0.5147102793636158,-1.0756832155313265,1.231857725056382,-0.999250284945923,1.5686429903591057,-1.533075277587686,-0.420186981933935,0.5797170736218444,0.0007662803752430935,-0.7030345800502488,1.2287544028435409,1.2665463740252243,83.4
-0.5176500367509056,0.6748628671600788,-1.2241825990435695,-1.4992817029460097,0.3207938936604727,-1.6722196477668438,-0.420186981933935,0.8680402893092314,0.0007662803752430935,1.4197344859629577,-0.001229984387230636,-1.5678814858815648,67.3
-1.3716182139316198,0.2372263464872275,1.231857725056382,1.5009068050545102,-0.16881356441919929,1.684638282805334,-0.420186981933935,1.6753452932339148,0.0007662803752430935,0.004555108620820073,-1.2312143716180022,1.2665463740252243,86.6
-1.5318775604278185,0.6748628671600788,0.003837563006406229,0.5008439690543369,-1.6809640322935846,-0.15322693997770637,2.379892864356344,1.387022077546528,1.2268148807642185,0.7121447972918888,-1.2312143716180022,-0.1506675559281703,45.0
-0.021502297005669753,-0.2004101741856238,-1.2241825990435695,0.0008125510542502456,0.5071046962925602,0.4555296795561082,-0.420186981933935,-1.5538747224648186,-1.2252823200137326,0.004555108620820073,-1.2312143716180022,1.2665463740252243,71.3
0.02944221508094514,1.5501359085057815,-1.2241825990435695,-0.4992188669458364,-0.9963801528547511,-0.2170014429764866,-0.420186981933935,1.041034218721664,1.2268148807642185,0.004555108620820073,-0.001229984387230636,-0.1506675559281703,41.1
-1.677285286451309,0.2372263464872275,-1.2241825990435695,-0.999250284945923,1.5989726559038642,-1.1446305775042045,-0.420186981933935,0.4067231442094124,-1.2252823200137326,0.7121447972918888,1.2287544028435409,1.2665463740252243,55.2
1.048332456813243,-1.5133197362041777,0.003837563006406229,-1.4992817029460097,1.1960213850949304,0.39755285864812584,-0.420186981933935,1.5600160069589595,0.0007662803752430935,-1.4106242687213175,-1.2312143716180022,1.2665463740252243,95.7
-1.0376294465569986,0.6748628671600788,1.231857725056382,1.0008753870544236,1.330338475364575,0.36856444819413464,-0.420186981933935,-1.034892934227522,0.0007662803752430935,0.004555108620820073,1.2287544028435409,-0.1506675559281703,77.1
-0.04153471531769459,-0.6380466948584751,-1.2241825990435695,1.5009068050545102,0.9317200139191785,-0.3735388594280391,-0.420186981933935,0.8103756461717542,0.0007662803752430935,-0.7030345800502488,-0.001229984387230636,-0.1506675559281703,80.5
-1.0820116147138124,-0.6380466948584751,-1.2241825990435695,-0.999250284945923,-1.5076516577521075,1.3599680857206322,2.379892864356344,0.8680402893092314,-1.2252823200137326,-0.7030345800502488,1.2287544028435409,-0.1506675559281703,69.5
0.29245405205692643,0.6748628671600788,0.003837563006406229,0.0008125510542502456,-1.49032042029796,0.09027570783581962,2.379892864356344,1.041034218721664,1.2268148807642185,-1.4106242687213175,-0.001229984387230636,-0.1506675559281703,51.2
-1.2585041277732036,-1.0756832155313265,-1.2241825990435695,0.0008125510542502456,1.5946398465403275,-0.14163157579610974,-0.420186981933935,-1.496210079327341,1.2268148807642185,1.4197344859629577,-1.2312143716180022,-0.1506675559281703,78.5
1.593352389509367,-1.5133197362041777,0.003837563006406229,-0.4992188669458364,-0.37678841386897144,-0.49529018333480207,2.379892864356344,-1.5538747224648186,1.2268148807642185,1.4197344859629577,1.2287544028435409,-0.1506675559281703,46.9
0.46739232576452266,-0.6380466948584751,0.003837563006406229,-0.999250284945923,0.31646108429693587,0.4555296795561082,2.379892864356344,1.6753452932339148,1.2268148807642185,0.7121447972918888,1.2287544028435409,-1.5678814858815648,86.5
0.8398916904113983,-0.2004101741856238,0.003837563006406229,-0.4992188669458364,1.6206367027215487,1.4643263633550012,-0.420186981933935,0.06073528538454786,-1.2252823200137326,-1.4106242687213175,-0.001229984387230636,1.2665463740252243,100.0
1.0989315823772368,-1.5133197362041777,1.231857725056382,1.0008753870544236,0.16047994720960657,-1.3417517685913443,2.379892864356344,-0.3429172165777934,-1.2252823200137326,-0.7030345800502488,-0.001229984387230636,1.2665463740252243,43.4
-1.243134427516564,1.1124993878329301,0.003837563006406229,-1.4992817029460097,-1.052706674580731,-1.19101203423059,2.379892864356344,-0.11225864402788417,1.2268148807642185,0.004555108620820073,-1.2312143716180022,-0.1506675559281703,30.2
-0.17088196803930325,1.1124993878329301,1.231857725056382,-0.999250284945923,-1.4469923266625908,-0.19960839670409208,-0.420186981933935,-1.6692040087397735,0.0007662803752430935,-0.7030345800502488,-1.2312143716180022,-0.1506675559281703,34.7
1.1973667413242555,-0.6380466948584751,0.003837563006406229,1.0008753870544236,1.334671284728112,-0.4547064086992147,-0.420186981933935,-0.9772282910900448,0.0007662803752430935,1.4197344859629577,1.2287544028435409,-0.1506675559281703,91.5
1.0533405613912492,1.1124993878329301,1.231857725056382,-1.4992817029460097,1.4646555656342195,0.913546564729169,2.379892864356344,0.06073528538454786,-1.2252823200137326,0.7121447972918888,1.2287544028435409,1.2665463740252243,67.5
-1.3016774431008433,-1.0756832155313265,0.003837563006406229,1.0008753870544236,0.10415342548362666,1.0005117960911425,-0.420186981933935,0.2337292147969804,1.2268148807642185,-1.4106242687213175,-1.2312143716180022,-0.1506675559281703,89.1
-1.082529694497744,0.6748628671600788,0.003837563006406229,1.5009068050545102,0.962049679463937,1.6962336469869306,-0.420186981933935,1.6753452932339148,0.0007662803752430935,0.004555108620820073,1.2287544028435409,-0.1506675559281703,97.4
0.600020750451032,0.2372263464872275,0.003837563006406229,1.0008753870544236,-0.12115266142029321,0.25261080637817,2.379892864356344,-1.6115393656022958,-1.2252823200137326,-0.7030345800502488,-1.2312143716180022,-1.5678814858815648,54.0
-1.665542144682191,-1.0756832155313265,-1.2241825990435695,-0.999250284945923,-0.26413537041701163,-1.2547865372293707,-0.420186981933935,-0.16992328716536134,-1.2252823200137326,-0.7030345800502488,1.2287544028435409,1.2665463740252243,68.4
-0.5323289639623031,-0.6380466948584751,1.231857725056382,-1.4992817029460097,0.12148466293777435,1.43533795290101,-0.420186981933935,0.9257049324467085,-1.2252823200137326,0.7121447972918888,-0.001229984387230636,-0.1506675559281703,68.0
1.3956186053087771,-1.5133197362041777,1.231857725056382,0.0008125510542502456,1.005377773099306,0.6816392810972396,-0.420186981933935,-0.45824650285274826,-1.2252823200137326,0.004555108620820073,-0.001229984387230636,-0.1506675559281703,71.5
0.8084615168528766,-0.6380466948584751,-1.2241825990435695,0.5008439690543369,-1.4036642330272215,0.8613674259119846,-0.420186981933935,1.041034218721664,-1.2252823200137326,-0.7030345800502488,-0.001229984387230636,-0.1506675559281703,42.1
-1.3586662193333279,-0.2004101741856238,1.231857725056382,0.5008439690543369,-0.27280098914408546,-1.1272375312318095,-0.420186981933935,1.6176806500964376,1.2268148807642185,1.4197344859629577,1.2287544028435409,-1.5678814858815648,72.0
-0.4649785920511852,1.5501359085057815,-1.2241825990435695,0.5008439690543369,-1.6592999854758999,0.9773210677279492,-0.420186981933935,1.1563635049966183,1.2268148807642185,-0.7030345800502488,1.2287544028435409,-0.1506675559281703,66.7
-1.50148354643716,1.1124993878329301,0.003837563006406229,-1.4992817029460097,-0.4981070760480053,-1.533075277587686,-0.420186981933935,1.387022077546528,-1.2252823200137326,0.7121447972918888,-0.001229984387230636,-1.5678814858815648,36.4
-0.6602946705934274,1.5501359085057815,0.003837563006406229,1.5009068050545102,-0.5284367415927637,-1.260584219320169,-0.420186981933935,-0.40058185971527105,1.2268148807642185,1.4197344859629577,1.2287544028435409,-0.1506675559281703,54.9
0.22389482731663454,-0.2004101741856238,0.003837563006406229,-0.999250284945923,1.3563353315457964,-0.060464026524934954,2.379892864356344,1.5600160069589595,0.0007662803752430935,0.004555108620820073,-0.001229984387230636,-0.1506675559281703,100.0
-1.453302126531514,-0.6380466948584751,1.231857725056382,1.5009068050545102,-1.0570394839442678,0.5135065004640905,-0.420186981933935,-1.4385454361898637,0.0007662803752430935,0.004555108620820073,1.2287544028435409,1.2665463740252243,50.9
